Country,Month,Year,positive_change,negative_change
Romania,May,2012,6.25982273744e-05,5.08507566992e-05
Romania,June,2012,6.86352033225e-05,3.62103067176e-05
Romania,July,2012,2.27014953805e-05,5.70592716172e-05
Romania,August,2012,4.86678815059e-05,6.34340119534e-05
Romania,September,2012,7.10234645506e-05,0.000111085789243
Romania,October,2012,1.54384913666e-05,0.00014520296214
Romania,November,2012,7.03760333437e-06,0.000144929574862
Romania,December,2012,9.79728582133e-06,0.000131590149847
Romania,January,2013,3.62509308315e-05,8.71149129782e-05
Romania,February,2013,3.3338690855e-05,8.89783689624e-05
Romania,March,2013,4.5948751004e-05,6.2791844465e-05
Romania,April,2013,3.82513493436e-05,3.88284978957e-05
Romania,May,2013,3.76652170693e-05,2.34728202832e-05
Romania,June,2013,1.34488279763e-05,2.13810869341e-05
Romania,July,2013,3.74725068888e-05,1.49700374645e-05
Romania,August,2013,1.27998637642e-05,5.86206487945e-05
Romania,September,2013,1.64886619843e-05,5.22954033181e-05
Romania,October,2013,1.02433219511e-05,7.3831215307e-05
Romania,November,2013,1.21833740847e-05,6.80397729592e-05
Romania,December,2013,5.86302671786e-06,5.36484307099e-05
Romania,January,2014,2.41354146699e-05,4.46916163854e-05
Romania,February,2014,1.40498793119e-05,1.1139828274e-05
Romania,March,2014,1.29659198962e-05,2.77447798997e-05
Romania,April,2014,1.43425644625e-05,4.03774566872e-05
Romania,May,2014,3.25426001085e-05,3.8683583023e-05
Romania,June,2014,1.82725745778e-05,3.07444018223e-05
Romania,July,2014,2.29180216527e-05,3.53694126564e-05
Romania,August,2014,7.45227218653e-06,4.44077335788e-05
Romania,September,2014,3.42641537958e-05,9.54270394406e-06
Romania,October,2014,1.28360378648e-05,1.29415204658e-05
Romania,November,2014,3.15739062964e-06,3.53497298662e-05
Romania,December,2014,5.39458870684e-06,2.49216741826e-05
Romania,January,2015,1.08441814302e-05,1.51904526007e-05
Romania,February,2015,6.83715240446e-06,1.40118592719e-05
Romania,March,2015,2.34864788395e-05,5.85250868776e-06
Romania,April,2015,3.70419445897e-05,1.2911590998e-05
Romania,May,2015,2.13101146615e-06,1.83495568697e-05
Romania,June,2015,3.71253474245e-06,2.40297519018e-05
Romania,July,2015,9.19164728885e-07,3.26882559662e-05
Romania,August,2015,4.21367637113e-06,3.28180001827e-05
Romania,September,2015,1.09641462404e-06,3.49121895851e-05
Romania,October,2015,9.62125312053e-07,2.24134349759e-05
Romania,November,2015,5.18135152801e-06,1.57996282177e-05
Romania,December,2015,6.79961753452e-06,7.9774680015e-06
Romania,January,2016,2.50761171565e-06,8.78274533254e-06
Romania,February,2016,8.93008717903e-06,4.70391134379e-06
Romania,March,2016,8.23024391219e-06,4.93305313031e-06
Romania,April,2016,9.86462174814e-06,5.81443162677e-06
Romania,May,2016,3.96671236039e-06,5.98550462808e-06
Romania,June,2016,8.1808631557e-06,6.18712914505e-06
Romania,July,2016,2.06170817549e-05,7.95350704129e-06
Romania,August,2016,1.74491931697e-05,5.32546155678e-06
Romania,September,2016,2.86415013152e-05,5.28204530521e-06
Romania,October,2016,0.0,2.02384709903e-05
Romania,November,2016,0.0,1.72869854592e-05
Romania,December,2016,0.000115539596651,2.38164142602e-06
Romania,January,2017,0.0,3.14405386093e-05
Czech Rep.,January,2000,9.30357742504e-05,0.000116526611308
Czech Rep.,February,2000,7.4188700288e-05,0.00023807964995
Czech Rep.,March,2000,6.97491695301e-05,0.000135947650526
Czech Rep.,April,2000,0.000141145175646,0.000115709510578
Czech Rep.,May,2000,0.000103757482907,0.000150059571037
Czech Rep.,June,2000,0.000376379678319,0.000101923970336
Czech Rep.,July,2000,0.00021508668345,0.00016082862457
Czech Rep.,August,2000,8.82113826265e-05,0.000134353077056
Czech Rep.,September,2000,0.000131512473221,0.000158596735277
Czech Rep.,October,2000,0.000114543370574,4.72795876435e-05
Czech Rep.,November,2000,0.0002305986786,4.03599004246e-05
Czech Rep.,December,2000,0.000158178175159,5.85079330078e-05
Czech Rep.,January,2001,0.000236029886842,2.9451625582e-05
Czech Rep.,February,2001,0.000280165520906,5.44330341625e-05
Czech Rep.,March,2001,0.00029799560214,4.23210589801e-05
Czech Rep.,April,2001,0.000265030357229,8.7475836617e-05
Czech Rep.,May,2001,0.000212169090956,8.99182971576e-05
Czech Rep.,June,2001,0.00018219589681,8.26161341369e-05
Czech Rep.,July,2001,0.000104745653784,0.000184278695579
Czech Rep.,August,2001,0.000106686376756,0.000130511542442
Czech Rep.,September,2001,8.58445435213e-05,0.000103643681202
Czech Rep.,October,2001,7.58673307782e-05,0.000147056051641
Czech Rep.,November,2001,1.68118139604e-05,0.000171460172105
Czech Rep.,December,2001,7.73076899379e-05,0.000123764230201
Czech Rep.,January,2002,7.01677964156e-05,0.000127870032018
Czech Rep.,February,2002,2.2233417911e-05,0.000311398008254
Czech Rep.,March,2002,2.78142209249e-05,0.000242076961526
Czech Rep.,April,2002,4.16881327746e-05,0.000220888958343
Czech Rep.,May,2002,7.60816578968e-06,0.000237494480484
Czech Rep.,June,2002,2.04281533461e-05,0.000197146358607
Czech Rep.,July,2002,6.27215688745e-05,0.000222786056843
Czech Rep.,August,2002,6.81112160055e-05,0.000167988598377
Czech Rep.,September,2002,0.000113384328659,0.000165888268384
Czech Rep.,October,2002,0.000104988441891,8.35126492819e-05
Czech Rep.,November,2002,9.97772619441e-05,8.64874769681e-05
Czech Rep.,December,2002,8.63541793966e-05,4.30886681478e-05
Czech Rep.,January,2003,9.17048287967e-05,2.81669537514e-05
Czech Rep.,February,2003,0.00016351521714,3.3585983266e-05
Czech Rep.,March,2003,7.94470217437e-05,8.57352754845e-05
Czech Rep.,April,2003,0.000524407932268,5.81167761569e-05
Czech Rep.,May,2003,0.000267071932161,4.15477526472e-05
Czech Rep.,June,2003,0.000117704401042,0.000100946558659
Czech Rep.,July,2003,7.20963493532e-05,0.000133178613688
Czech Rep.,August,2003,0.000143801485753,8.02527107182e-05
Czech Rep.,September,2003,4.28175222398e-05,0.00022558457971
Czech Rep.,October,2003,0.000332116922153,8.68084920797e-05
Czech Rep.,November,2003,9.01531829378e-05,0.000105662164674
Czech Rep.,December,2003,0.000101366777834,0.000204208881832
Czech Rep.,January,2004,3.2973844217e-05,0.000212534457674
Czech Rep.,February,2004,3.41563589778e-05,0.000234486560774
Czech Rep.,March,2004,0.000109585524016,0.000135249312727
Czech Rep.,April,2004,1.86721368938e-05,0.000276053793288
Czech Rep.,May,2004,4.57587533898e-05,0.000221383212588
Czech Rep.,June,2004,1.65088118727e-05,0.000286613377748
Czech Rep.,July,2004,4.16049208023e-05,0.000273155243096
Czech Rep.,August,2004,6.56238300972e-05,0.000277681725295
Czech Rep.,September,2004,3.71614465078e-05,0.000309537486736
Czech Rep.,October,2004,6.286545732e-05,0.000167017964279
Czech Rep.,November,2004,3.22168142006e-05,0.000109950703359
Czech Rep.,December,2004,2.31740527514e-05,0.000164580380306
Czech Rep.,January,2005,9.61070655655e-05,3.51181741452e-05
Czech Rep.,February,2005,5.77796744927e-05,3.70988653525e-05
Czech Rep.,March,2005,3.24355747432e-05,7.53177717682e-05
Czech Rep.,April,2005,2.80549328415e-05,3.90222441125e-05
Czech Rep.,May,2005,4.5709079101e-05,4.35319664158e-05
Czech Rep.,June,2005,4.64257224238e-05,8.08257735431e-05
Czech Rep.,July,2005,7.16301294448e-05,2.30437938059e-05
Czech Rep.,August,2005,0.000239895588564,4.98459458859e-05
Czech Rep.,September,2005,0.00014813572243,0.000102295099515
Czech Rep.,October,2005,0.000128735208107,5.98081251246e-05
Czech Rep.,November,2005,0.000161594069331,5.54940741261e-05
Czech Rep.,December,2005,6.0500988366e-05,7.34890562242e-05
Czech Rep.,January,2006,6.70645401362e-05,7.77074735894e-05
Czech Rep.,February,2006,9.28625300384e-05,8.99923838721e-05
Czech Rep.,March,2006,5.64610673983e-05,6.10884327745e-05
Czech Rep.,April,2006,3.50933263431e-05,9.59443861763e-05
Czech Rep.,May,2006,5.64224273371e-05,8.79716561689e-05
Czech Rep.,June,2006,2.89027504598e-05,7.25755315641e-05
Czech Rep.,July,2006,2.70863586691e-05,8.04538483575e-05
Czech Rep.,August,2006,0.000473166598554,7.91541543518e-05
Czech Rep.,September,2006,7.31916740432e-05,5.70365628836e-05
Czech Rep.,October,2006,0.000119512651208,4.29627337223e-05
Czech Rep.,November,2006,4.8368643153e-05,3.75707397372e-05
Czech Rep.,December,2006,3.27768189173e-05,7.74465468801e-05
Czech Rep.,January,2007,2.66158054583e-05,9.83552534768e-05
Czech Rep.,February,2007,1.36239471411e-05,9.78769178295e-05
Czech Rep.,March,2007,4.32123686975e-05,6.32666445431e-05
Czech Rep.,April,2007,4.40766742706e-05,6.1370406849e-05
Czech Rep.,May,2007,1.75577538965e-05,7.16128851353e-05
Czech Rep.,June,2007,5.56310175492e-05,6.8329800974e-05
Czech Rep.,July,2007,2.55837028034e-05,3.72888417901e-05
Czech Rep.,August,2007,5.81757911024e-05,4.53367471449e-05
Czech Rep.,September,2007,0.000102416631467,5.24796109876e-05
Czech Rep.,October,2007,2.65512100414e-05,5.02904101943e-05
Czech Rep.,November,2007,0.000135609141504,4.35030135342e-05
Czech Rep.,December,2007,0.000157683169305,7.83901743563e-05
Czech Rep.,January,2008,6.58864705929e-05,4.55713226105e-05
Czech Rep.,February,2008,4.17118782434e-05,4.24447831884e-05
Czech Rep.,March,2008,4.19471602711e-05,3.79772279956e-05
Czech Rep.,April,2008,2.90499094979e-05,0.00011861506158
Czech Rep.,May,2008,2.62447187254e-05,0.000109819842098
Czech Rep.,June,2008,4.45369526186e-06,9.99554202045e-05
Czech Rep.,July,2008,1.52042633337e-05,7.96102890154e-05
Czech Rep.,August,2008,2.2100376318e-05,6.08633345819e-05
Czech Rep.,September,2008,2.82172051162e-05,5.87476703062e-05
Czech Rep.,October,2008,2.89339071449e-05,4.24759149724e-05
Czech Rep.,November,2008,5.16853337665e-05,4.5662371394e-05
Czech Rep.,December,2008,4.73310036155e-05,3.76218050611e-05
Czech Rep.,January,2009,3.99673917135e-05,2.45706964904e-05
Czech Rep.,February,2009,9.48006829852e-06,7.19955429395e-05
Czech Rep.,March,2009,2.92750934774e-05,4.39232579912e-05
Czech Rep.,April,2009,4.26471890344e-05,3.84739642226e-05
Czech Rep.,May,2009,3.85363203513e-05,4.27119419106e-05
Czech Rep.,June,2009,9.09487214474e-06,4.28060634929e-05
Czech Rep.,July,2009,1.44545213e-05,3.64480429635e-05
Czech Rep.,August,2009,1.76590946722e-05,3.64001515955e-05
Czech Rep.,September,2009,2.5361753674e-05,1.69461690318e-05
Czech Rep.,October,2009,1.17687742796e-05,2.18062067847e-05
Czech Rep.,November,2009,3.00448233294e-05,3.48643395895e-05
Czech Rep.,December,2009,1.47628602104e-05,1.83344019526e-05
Czech Rep.,January,2010,4.51444414554e-06,3.29054704557e-05
Czech Rep.,February,2010,1.39659119803e-05,3.05337226074e-05
Czech Rep.,March,2010,1.59041348709e-05,2.20593671513e-05
Czech Rep.,April,2010,8.54066316859e-06,2.23397159687e-05
Czech Rep.,May,2010,2.28032992296e-05,2.05629994018e-05
Czech Rep.,June,2010,7.36470139693e-06,2.42045352354e-05
Czech Rep.,July,2010,3.23075894677e-06,3.09568106756e-05
Czech Rep.,August,2010,1.42145319759e-05,1.37796258215e-05
Czech Rep.,September,2010,9.62276599774e-06,2.4570730763e-05
Czech Rep.,October,2010,5.8448566839e-06,2.544114138e-05
Czech Rep.,November,2010,9.66434698022e-06,1.4860204386e-05
Czech Rep.,December,2010,2.44659369671e-05,1.26681170295e-05
Czech Rep.,January,2011,1.12708119615e-05,1.17816671162e-05
Czech Rep.,February,2011,6.47962783276e-06,1.11419009641e-05
Czech Rep.,March,2011,1.52241933797e-05,1.26318972036e-05
Czech Rep.,April,2011,1.25016099472e-05,1.5271681905e-05
Czech Rep.,May,2011,6.2336821524e-06,1.39874919938e-05
Czech Rep.,June,2011,1.10248216127e-05,1.42328391825e-05
Czech Rep.,July,2011,2.3251302502e-05,1.15520611068e-05
Czech Rep.,August,2011,1.12487577207e-05,9.69350800896e-06
Czech Rep.,September,2011,1.82544634455e-05,1.20651828752e-05
Czech Rep.,October,2011,1.02155528169e-05,1.02747541368e-05
Czech Rep.,November,2011,1.47615141037e-05,1.2059669743e-05
Czech Rep.,December,2011,5.26199894848e-06,1.25178503701e-05
Czech Rep.,January,2012,4.04659058738e-06,1.37439635929e-05
Czech Rep.,February,2012,2.01764398434e-05,8.49686338611e-06
Czech Rep.,March,2012,1.22191514287e-05,1.31353414859e-05
Czech Rep.,April,2012,3.04600535437e-06,1.6947865602e-05
Czech Rep.,May,2012,1.20724236122e-05,7.70890989773e-06
Czech Rep.,June,2012,2.93498960715e-05,1.39824127016e-05
Czech Rep.,July,2012,3.38603765814e-06,2.12294147888e-05
Czech Rep.,August,2012,1.29538500332e-05,1.78542674937e-05
Czech Rep.,September,2012,4.58123326404e-06,1.6787385632e-05
Czech Rep.,October,2012,1.70699853596e-05,1.23442813266e-05
Czech Rep.,November,2012,9.92711212584e-06,1.21871536293e-05
Czech Rep.,December,2012,2.81417175523e-05,1.79668512335e-05
Czech Rep.,January,2013,1.40720661751e-05,5.78578880995e-06
Czech Rep.,February,2013,6.69223131526e-06,9.09793938252e-06
Czech Rep.,March,2013,1.79539406684e-05,5.42066634875e-06
Czech Rep.,April,2013,6.8283387332e-06,9.38515100421e-06
Czech Rep.,May,2013,8.56061911816e-06,8.78357504408e-06
Czech Rep.,June,2013,9.03718238409e-06,1.11634849069e-05
Czech Rep.,July,2013,1.05607220685e-05,1.38895511827e-05
Czech Rep.,August,2013,7.29536882823e-06,1.12602902189e-05
Czech Rep.,September,2013,1.67380011368e-06,1.68924251585e-05
Czech Rep.,October,2013,6.12875720067e-06,1.29520996865e-05
Czech Rep.,November,2013,3.20106713827e-06,8.6196992262e-06
Czech Rep.,December,2013,1.6380499889e-05,4.96734893152e-06
Czech Rep.,January,2014,8.16120104024e-06,7.07639447267e-06
Czech Rep.,February,2014,7.24575751487e-06,8.75368656915e-06
Czech Rep.,March,2014,1.52426607569e-05,6.03344082269e-06
Czech Rep.,April,2014,7.09959365346e-06,8.8913861404e-06
Czech Rep.,May,2014,9.31262123844e-06,6.42112106354e-06
Czech Rep.,June,2014,2.37710226927e-06,2.50374647623e-05
Czech Rep.,July,2014,3.51193668278e-06,2.18050217927e-05
Czech Rep.,August,2014,5.80854111454e-06,1.1095517396e-05
Czech Rep.,September,2014,7.86111946319e-06,1.3878065675e-05
Czech Rep.,October,2014,4.00140614239e-06,1.89654245416e-05
Czech Rep.,November,2014,6.96241990684e-06,2.31319818769e-05
Czech Rep.,December,2014,1.30249076984e-05,5.02853328103e-06
Czech Rep.,January,2015,1.00966588975e-05,5.82265227967e-06
Czech Rep.,February,2015,4.71730097823e-06,4.84194341271e-06
Czech Rep.,March,2015,1.24911168015e-05,6.1803511161e-06
Czech Rep.,April,2015,9.02373663927e-06,7.12269747241e-06
Czech Rep.,May,2015,3.74098551635e-06,1.00559710245e-05
Czech Rep.,June,2015,1.55038628572e-06,1.11026560449e-05
Czech Rep.,July,2015,2.58304875401e-06,1.11532158513e-05
Czech Rep.,August,2015,4.61415450723e-06,8.22593942244e-06
Czech Rep.,September,2015,3.29699692893e-06,8.64578788194e-06
Czech Rep.,October,2015,5.9826090815e-06,6.70332902975e-06
Czech Rep.,November,2015,9.63164422371e-06,4.28106362411e-06
Czech Rep.,December,2015,8.96442889066e-06,2.09213986524e-06
Czech Rep.,January,2016,1.1448702557e-05,4.95752120712e-06
Czech Rep.,February,2016,2.03325444556e-05,5.3598790303e-06
Czech Rep.,March,2016,1.02702823328e-05,7.73153925211e-06
Czech Rep.,April,2016,9.07430441244e-06,7.09993456286e-06
Czech Rep.,May,2016,6.50047060999e-06,1.17990201563e-05
Czech Rep.,June,2016,2.90298138857e-06,1.26702849504e-05
Czech Rep.,July,2016,5.96956690946e-06,1.12509790953e-05
Czech Rep.,August,2016,4.07187655568e-06,8.70996656583e-06
Czech Rep.,September,2016,8.13199619582e-06,9.31993585956e-06
Czech Rep.,October,2016,1.10785524646e-05,7.8260939923e-06
Czech Rep.,November,2016,9.82974698828e-06,6.81046120103e-06
Czech Rep.,December,2016,8.71466013814e-06,6.28916250724e-06
Czech Rep.,January,2017,4.54110879556e-05,1.90818540117e-06
Estonia,October,2005,0.0,1.75305990948e-05
Estonia,January,2006,1.51487608314e-05,8.72372579093e-06
Estonia,February,2006,0.0,7.56333863731e-06
Estonia,April,2007,0.0,1.17948111224e-05
Estonia,May,2007,2.64650098766e-05,3.15920491069e-06
Estonia,February,2008,1.82949140139e-05,3.57943969837e-06
Estonia,May,2008,1.94423921919e-05,2.94000813522e-06
Estonia,June,2008,0.0,5.50240943701e-06
Estonia,July,2008,8.57079183051e-06,4.64778174063e-06
Estonia,August,2008,0.0,7.10366532926e-06
Estonia,November,2008,0.0,5.91619838326e-06
Estonia,December,2008,1.24478236577e-05,3.33566166211e-06
Estonia,March,2009,9.41406121711e-06,4.31952314029e-06
Estonia,April,2009,0.0,7.35001334226e-06
Estonia,May,2009,0.0,7.51795916979e-06
Estonia,June,2009,0.0,9.81038088442e-06
Estonia,July,2009,2.09145247574e-05,7.04180944055e-06
Estonia,August,2009,1.74631827538e-05,7.01934433033e-06
Estonia,September,2009,2.04105024659e-05,7.8344111111e-06
Estonia,October,2009,2.21896899793e-05,5.45539667407e-06
Estonia,November,2009,1.90885984993e-05,1.0295715752e-05
Estonia,December,2009,9.48774907672e-06,9.8791302815e-06
Estonia,January,2010,9.00161904615e-06,9.32231616256e-06
Estonia,February,2010,0.0,1.66593356265e-05
Estonia,March,2010,5.91411576759e-06,6.00719676165e-06
Estonia,April,2010,1.50482970645e-05,3.88241400664e-06
Estonia,May,2010,2.33481946966e-05,8.01402057191e-06
Estonia,July,2010,1.38147337499e-05,1.81363193997e-05
Estonia,August,2010,1.77294771852e-05,1.4405859716e-05
Estonia,September,2010,0.0,1.53799872291e-05
Estonia,October,2010,2.32917963801e-06,1.12532423148e-05
Estonia,November,2010,4.74761669642e-06,1.22108574404e-05
Estonia,December,2010,7.50566100047e-06,8.81526603395e-06
Estonia,January,2011,1.29365594461e-05,6.20847554796e-06
Estonia,February,2011,1.32867400542e-05,7.53264471313e-06
Estonia,March,2011,3.7010718304e-06,1.49250077674e-05
Estonia,April,2011,1.47725161037e-05,1.33131137702e-05
Estonia,May,2011,1.65791519568e-05,6.64511248414e-06
Estonia,June,2011,7.45520691866e-06,1.05933782793e-05
Estonia,July,2011,1.56214798213e-05,6.87249260666e-06
Estonia,August,2011,1.14589785274e-05,9.00047869195e-06
Estonia,September,2011,1.52516265042e-05,1.06591821567e-05
Estonia,October,2011,5.82323002923e-06,1.15322560674e-05
Estonia,November,2011,4.09814514817e-06,1.13839472397e-05
Estonia,December,2011,2.98619242399e-07,9.51863948427e-06
Estonia,January,2012,2.86942399183e-06,1.14680696627e-05
Estonia,February,2012,1.10571057396e-05,7.87543501187e-06
Estonia,March,2012,7.93138936975e-06,1.39034251403e-05
Estonia,April,2012,2.73475729191e-05,8.45273923235e-06
Estonia,May,2012,6.48634485439e-05,4.41220542561e-06
Estonia,June,2012,2.01715148402e-05,8.93902441693e-06
Estonia,July,2012,5.84937447221e-07,2.32714232418e-05
Estonia,August,2012,1.30951767957e-05,1.68518113387e-05
Estonia,September,2012,0.0,2.59065036736e-05
Estonia,October,2012,4.6132696087e-06,1.93889104778e-05
Estonia,November,2012,2.69902273702e-06,1.49462109655e-05
Estonia,December,2012,5.09413912083e-06,1.15480956057e-05
Estonia,January,2013,1.66270374078e-05,8.17219287543e-06
Estonia,February,2013,7.09102802944e-07,7.65185053482e-06
Estonia,March,2013,0.0,9.20470337777e-06
Estonia,April,2013,1.85290177367e-05,4.28104286228e-06
Estonia,May,2013,1.42044500551e-05,4.60373908087e-06
Estonia,June,2013,0.0,9.58566481286e-06
Estonia,July,2013,1.86163261547e-05,7.06076385862e-06
Estonia,August,2013,6.06498805976e-08,8.54506278757e-06
Estonia,September,2013,5.99622989745e-06,5.333597254e-06
Estonia,October,2013,6.01561912954e-06,7.32175630072e-06
Estonia,November,2013,1.69819981238e-05,2.97165710226e-06
Estonia,December,2013,0.0,1.00095025916e-05
Estonia,January,2014,1.57690851743e-05,9.35705219456e-06
Estonia,February,2014,7.87584842433e-06,9.65025370917e-06
Estonia,March,2014,8.19064678033e-06,8.55896124463e-06
Estonia,April,2014,8.00530155484e-06,5.53292653353e-06
Estonia,May,2014,8.54766752303e-06,6.38694745465e-06
Estonia,June,2014,9.74089470865e-06,6.68952714145e-06
Estonia,July,2014,5.71241490411e-06,4.12519473281e-06
Estonia,August,2014,9.98553678954e-06,3.37304237576e-06
Estonia,September,2014,5.12683027146e-06,7.85323426759e-06
Estonia,October,2014,4.19942921601e-06,3.18038571014e-06
Estonia,November,2014,3.01699425992e-06,5.65706922938e-06
Estonia,December,2014,6.63048848994e-07,6.33786398005e-06
Estonia,January,2015,1.48950494814e-06,7.50951690237e-06
Estonia,February,2015,4.58296010559e-06,3.02985731279e-06
Estonia,March,2015,1.56208258826e-05,2.32188673876e-06
Estonia,April,2015,1.26335024593e-05,2.33288077516e-06
Estonia,May,2015,3.6209956352e-06,8.85150392969e-06
Estonia,June,2015,6.79111428147e-06,3.35441012362e-06
Estonia,July,2015,5.06511434602e-06,5.00444527755e-06
Estonia,August,2015,1.24715737505e-06,6.23014412609e-06
Estonia,September,2015,6.20011151804e-06,5.01668923507e-06
Estonia,October,2015,1.65976499471e-06,5.96638510853e-06
Estonia,November,2015,2.12218754359e-06,5.826780163e-06
Estonia,December,2015,1.27819186546e-06,5.16550968265e-06
Estonia,January,2016,9.9093983707e-07,7.23982407347e-06
Estonia,February,2016,8.09883166254e-07,5.63075566052e-06
Estonia,March,2016,5.68416206401e-07,5.31310258868e-06
Estonia,April,2016,2.03010488481e-06,4.34671529451e-06
Estonia,May,2016,6.12795474906e-06,2.36654829646e-06
Estonia,June,2016,2.33711980775e-06,4.83434130544e-06
Estonia,July,2016,1.97982350699e-06,3.33789478612e-06
Estonia,August,2016,3.37292348879e-06,2.95595287842e-06
Estonia,September,2016,4.59569302546e-06,4.92295910814e-06
Estonia,October,2016,4.33549298482e-06,3.34597411727e-06
Estonia,November,2016,1.47489020515e-05,3.86814790737e-06
Estonia,December,2016,1.8962811769e-06,6.37168212205e-06
Estonia,January,2017,2.19778019503e-05,5.00881994307e-06
Portugal,January,2000,6.84286508236e-06,1.67225002441e-05
Portugal,February,2000,8.89657429053e-06,2.05239760013e-05
Portugal,March,2000,7.13803338465e-06,1.94818275682e-05
Portugal,April,2000,8.70329033748e-06,1.46474769322e-05
Portugal,May,2000,4.35834753231e-06,1.05734718159e-05
Portugal,June,2000,1.66216462384e-05,9.11137769948e-06
Portugal,July,2000,1.00372412677e-05,8.7461241165e-06
Portugal,August,2000,4.24825642446e-06,8.90314582674e-06
Portugal,September,2000,3.44281050863e-06,1.00410160556e-05
Portugal,October,2000,2.9365007644e-06,9.71045412752e-06
Portugal,November,2000,4.38363051183e-06,1.08168080446e-05
Portugal,December,2000,2.74352094311e-06,1.24597842838e-05
Portugal,January,2001,1.41964449534e-05,9.8275224952e-06
Portugal,February,2001,1.39775821108e-05,1.29355875333e-05
Portugal,March,2001,1.25893448613e-05,7.06902047127e-06
Portugal,April,2001,1.25637898879e-05,1.15925835373e-05
Portugal,May,2001,1.63652238359e-05,1.19388727311e-05
Portugal,June,2001,1.12497401057e-05,7.45482562508e-06
Portugal,July,2001,1.17931371228e-05,7.65367616115e-06
Portugal,August,2001,4.86910740681e-06,1.16633690968e-05
Portugal,September,2001,1.75734176487e-06,1.51656801228e-05
Portugal,October,2001,7.50385554853e-06,8.04306743948e-06
Portugal,November,2001,7.6513776819e-06,1.35546734093e-05
Portugal,December,2001,1.5361812262e-05,8.74594645965e-06
Portugal,January,2002,1.65827793219e-05,6.88984491295e-06
Portugal,February,2002,5.69756979666e-06,1.00389650377e-05
Portugal,March,2002,8.99035835711e-06,7.0272963905e-06
Portugal,April,2002,1.48634922486e-05,8.70801122157e-06
Portugal,May,2002,1.87299513921e-05,6.30862096315e-06
Portugal,June,2002,4.81501644096e-06,1.5310958053e-05
Portugal,July,2002,1.49732622065e-06,1.54274658492e-05
Portugal,August,2002,4.34063063336e-05,9.39228531544e-06
Portugal,September,2002,1.71043042409e-05,8.64148865109e-06
Portugal,October,2002,6.24440789427e-06,1.37469759879e-05
Portugal,November,2002,7.97833894057e-06,6.99160940102e-06
Portugal,December,2002,8.5372431915e-06,8.21413021672e-06
Portugal,January,2003,6.62565959522e-06,6.56459765595e-06
Portugal,February,2003,3.77786460245e-06,9.20287661416e-06
Portugal,March,2003,4.44225102904e-06,9.53661319777e-06
Portugal,April,2003,1.39594037817e-05,3.62434400055e-06
Portugal,May,2003,7.16464426537e-06,1.04960758084e-05
Portugal,June,2003,8.78047241267e-06,5.13332462182e-06
Portugal,July,2003,3.38651157529e-06,1.05739101485e-05
Portugal,August,2003,3.38248312883e-06,1.09971678708e-05
Portugal,September,2003,8.65108183723e-06,1.11678380232e-05
Portugal,October,2003,3.17572132257e-06,8.99662146938e-06
Portugal,November,2003,9.99902543783e-06,8.37057687149e-06
Portugal,December,2003,1.46334043425e-05,7.9703962221e-06
Portugal,January,2004,7.32118833002e-06,6.63683900569e-06
Portugal,February,2004,8.79988329276e-06,6.21260395745e-06
Portugal,March,2004,3.13243569657e-06,7.92550898099e-06
Portugal,April,2004,8.10998322404e-06,6.79183796195e-06
Portugal,May,2004,2.48245027899e-05,5.17240185997e-06
Portugal,June,2004,7.63074962956e-06,7.48000864741e-06
Portugal,July,2004,1.41269581734e-05,6.3185485144e-06
Portugal,August,2004,7.55912026562e-06,8.23772017338e-06
Portugal,September,2004,1.75659485062e-05,7.85882084876e-06
Portugal,October,2004,1.37076982564e-05,1.22452328457e-05
Portugal,November,2004,4.08445628171e-06,1.70832051711e-05
Portugal,December,2004,2.91684850113e-06,1.25949241466e-05
Portugal,January,2005,1.33115084096e-05,7.64007974483e-06
Portugal,February,2005,4.18318814127e-06,1.10664494223e-05
Portugal,March,2005,1.09633130032e-05,9.96983203278e-06
Portugal,April,2005,9.32414530213e-06,5.11636133638e-06
Portugal,May,2005,4.50187372476e-06,1.08132161293e-05
Portugal,June,2005,1.13499915621e-05,9.50389712258e-06
Portugal,July,2005,2.09044594176e-05,7.18546835612e-06
Portugal,August,2005,9.8200959282e-06,4.69173295604e-06
Portugal,September,2005,1.31787285243e-05,5.73012254708e-06
Portugal,October,2005,1.54545044461e-05,7.88337951597e-06
Portugal,November,2005,2.16914812016e-05,6.89333390387e-06
Portugal,December,2005,6.81029747228e-06,2.29701331525e-05
Portugal,January,2006,4.59209618799e-05,1.38638295288e-05
Portugal,February,2006,1.91694305637e-05,2.13206034723e-05
Portugal,March,2006,1.76554393004e-05,1.49609187037e-05
Portugal,April,2006,0.0,1.81320827963e-05
Portugal,May,2006,6.10000179566e-06,1.11564836216e-05
Portugal,June,2006,3.89240439081e-06,9.26417926429e-06
Portugal,July,2006,2.07024377788e-05,9.73361458915e-06
Portugal,August,2006,2.88097624544e-05,1.24459474509e-05
Portugal,September,2006,4.41022112849e-06,1.88532462788e-05
Portugal,October,2006,1.01194445956e-05,1.07550901646e-05
Portugal,November,2006,2.75816859245e-06,1.46964011419e-05
Portugal,December,2006,2.62366784409e-05,1.22084702895e-05
Portugal,January,2007,5.73575382145e-06,1.56028217546e-05
Portugal,February,2007,1.36696435616e-05,9.81353716358e-06
Portugal,March,2007,7.24089381042e-05,9.02626222075e-06
Portugal,April,2007,0.000117371962788,8.46234411343e-06
Portugal,May,2007,9.18333761512e-06,2.06636444508e-05
