Country,Month,Year,positive_change,negative_change
Portugal,February,2012,0.000113967721244,0.000798476568849
Portugal,March,2012,0.00035617542772,0.000368507578243
Portugal,April,2012,0.00053169421885,0.000451101607909
Portugal,May,2012,0.000577323340229,0.000382488638901
Portugal,June,2012,0.000390337619652,0.000508441645258
Portugal,July,2012,0.000487154661477,0.000304335402262
Portugal,August,2012,0.000688548590635,0.000270388648761
Portugal,September,2012,0.000196197287468,0.000719351844238
Portugal,October,2012,5.05592059867e-05,0.000696012379602
Portugal,November,2012,0.00048221511058,0.000443526386563
Portugal,December,2012,0.000322205744247,0.000431931798636
Portugal,January,2013,0.000378571879239,0.000327654250604
Portugal,February,2013,0.000371830182584,0.000227226650291
Portugal,March,2013,0.000315063594771,0.000247738885879
Portugal,April,2013,0.00133431890742,0.000273356450031
Portugal,May,2013,0.000370183330633,0.000561576864995
Portugal,June,2013,0.000544474264068,0.000691220341679
Portugal,July,2013,0.000381064946436,0.00069382344584
Portugal,August,2013,0.000367241593075,0.000711527460183
Portugal,September,2013,0.000723180420895,0.000635961420487
Portugal,October,2013,0.000277750435499,0.000344469345713
Portugal,November,2013,0.000150208089702,0.000364033252804
Portugal,December,2013,0.00223063011616,0.00052448943697
Portugal,January,2014,0.000272724832553,0.00110669302046
Portugal,February,2014,0.000121653206747,0.000959815327016
Portugal,March,2014,0.000351357182045,0.000676708807109
Portugal,April,2014,0.000311786770685,0.000681457416172
Portugal,May,2014,0.000447999471517,0.000674980100112
Portugal,June,2014,0.000400724107968,0.000247625665172
Portugal,July,2014,0.000346089397798,0.000202400046849
Portugal,August,2014,0.000345487858956,0.000197042068862
Portugal,September,2014,0.000110352142485,0.000249515307698
Portugal,October,2014,9.16735718352e-05,0.000242794020728
Portugal,November,2014,0.000400349422755,0.000229283891033
Portugal,December,2014,0.000154462086128,0.000181537747923
Portugal,January,2015,0.000380702622747,0.000105824248604
Portugal,February,2015,0.000671992585223,0.000116856438626
Portugal,March,2015,0.000425999513976,0.000177725253003
Portugal,April,2015,0.000357354192701,0.000279088463268
Portugal,May,2015,0.000326382932139,0.000254778017584
Portugal,June,2015,0.000176638975787,0.000248631506482
Portugal,July,2015,5.44256681417e-05,0.000198186080025
Portugal,August,2015,0.000177911672281,0.00019257341951
Portugal,September,2015,9.83830753017e-05,0.000232267730412
Portugal,October,2015,0.000109876095461,0.000235265015749
Portugal,November,2015,0.000352863686111,0.000196327041955
Portugal,December,2015,0.000210561734085,0.000259237197687
Portugal,January,2016,0.000210838316585,0.000183051483786
Portugal,February,2016,0.000352979538712,0.000358223561191
Portugal,March,2016,0.00127356135057,0.000292295671106
Portugal,April,2016,0.000189373315421,0.000396974404283
Portugal,May,2016,0.000959790239207,0.000247339355443
Portugal,June,2016,0.00072171723186,0.000504483961856
Portugal,July,2016,0.000382720193677,0.00060202063848
Portugal,August,2016,0.000329216409455,0.00086845539002
Portugal,September,2016,0.000596941473165,0.000367421192768
Portugal,October,2016,0.000940761104292,0.000467436122266
Portugal,November,2016,0.000767063287813,0.000559026053708
Portugal,December,2016,0.0012283722368,0.000452995240195
Portugal,January,2017,0,0.00129036036859
Sweden,January,2000,0.00419710010086,0.00398626363913
Sweden,February,2000,0.00440519282395,0.0049016852884
Sweden,March,2000,0.00551266723315,0.00546240855046
Sweden,April,2000,0.00434038498681,0.00374893533226
Sweden,May,2000,0.00332445950134,0.00637999375636
Sweden,June,2000,0.00391464396638,0.0058245780618
Sweden,July,2000,0.00745983796213,0.00587383181338
Sweden,August,2000,0.00834257595279,0.0037872338085
Sweden,September,2000,0.00787912452103,0.00358352339351
Sweden,October,2000,0.0128365218837,0.00304126351823
Sweden,November,2000,0.0102715176805,0.00286646786297
Sweden,December,2000,0.014381300501,0.00280597939261
Sweden,January,2001,0.00472523492891,0.00823274581894
Sweden,February,2001,0.00487553309643,0.00914081669958
Sweden,March,2001,0.00487516157457,0.00894805110666
Sweden,April,2001,0.00778979730798,0.00746988727358
Sweden,May,2001,0.00942699146471,0.00405660888403
Sweden,June,2001,0.00730043300138,0.00345398569757
Sweden,July,2001,0.00732540091715,0.00157319008558
Sweden,August,2001,0.0147069285381,0.00434191657598
Sweden,September,2001,0.0124230357711,0.00510499441365
Sweden,October,2001,0.014193215679,0.00368672957183
Sweden,November,2001,0.00886012592585,0.00491006204002
Sweden,December,2001,0.0155841270862,0.00444985916133
Sweden,January,2002,0.00748963929967,0.00507017643118
Sweden,February,2002,0.00645857921428,0.0057020728018
Sweden,March,2002,0.0072376850699,0.00622039939454
Sweden,April,2002,0.0101238043698,0.00614864904544
Sweden,May,2002,0.0138064253848,0.0112239892896
Sweden,June,2002,0.0042152815542,0.0107332469234
Sweden,July,2002,0.00966424503371,0.00867034464829
Sweden,August,2002,0.0138115666624,0.00402115143329
Sweden,September,2002,0.00743438078268,0.00769976227939
Sweden,October,2002,0.0068363937144,0.0085838772363
Sweden,November,2002,0.0093057485541,0.00453627370206
Sweden,December,2002,0.0114936893442,0.00445913113543
Sweden,January,2003,0.00830791910367,0.00553921652606
Sweden,February,2003,0.0103660582403,0.00764523704539
Sweden,March,2003,0.00612704398817,0.00962660381658
Sweden,April,2003,0.0059220806392,0.0109658365354
Sweden,May,2003,0.00817239622872,0.00952520914856
Sweden,June,2003,0.011002694278,0.00661181881292
Sweden,July,2003,0.010398582822,0.00517670305837
Sweden,August,2003,0.0183087304318,0.00304413880486
Sweden,September,2003,0.0113142261376,0.00553656052458
Sweden,October,2003,0.00964721186332,0.00566474221634
Sweden,November,2003,0.00444815980349,0.00699253585215
Sweden,December,2003,0.0104555544349,0.00754445955599
Sweden,January,2004,0.00948499640613,0.00808142971599
Sweden,February,2004,0.00747170342363,0.011512015455
Sweden,March,2004,0.00384108066201,0.0126191066211
Sweden,April,2004,0.00615320339128,0.0137880193432
Sweden,May,2004,0.00620655764732,0.0110489902836
Sweden,June,2004,0.00882287952763,0.0078966837799
Sweden,July,2004,0.00764182689638,0.00949372244898
Sweden,August,2004,0.0141801602439,0.0036254824154
Sweden,September,2004,0.0077745355708,0.00642875554552
Sweden,October,2004,0.00572312673492,0.0112844953684
Sweden,November,2004,0.00610031233838,0.01050022745
Sweden,December,2004,0.00552984463584,0.0111243083467
Sweden,January,2005,0.00623881105463,0.0140352456394
Sweden,February,2005,0.00759456818289,0.0101063085495
Sweden,March,2005,0.00480762517705,0.013024032619
Sweden,April,2005,0.00334412851811,0.0119255125925
Sweden,May,2005,0.00652200705894,0.0083367286868
Sweden,June,2005,0.00569905325091,0.00858671241593
Sweden,July,2005,0.00761122983278,0.00898580956855
Sweden,August,2005,0.010315525789,0.00458950310594
Sweden,September,2005,0.00958266525133,0.00615212031554
Sweden,October,2005,0.00857070322808,0.00723396932971
Sweden,November,2005,0.0143010946184,0.00521002844031
Sweden,December,2005,0.015242406962,0.00379824579232
Sweden,January,2006,0.0082887468458,0.00882497327238
Sweden,February,2006,0.0124392634355,0.00715679443905
Sweden,March,2006,0.0140204796859,0.00589539177628
Sweden,April,2006,0.00448841514711,0.02036761281
Sweden,May,2006,0.0154396516725,0.00982407470563
Sweden,June,2006,0.0109900294291,0.00691681348143
Sweden,July,2006,0.0215744500293,0.00525667177115
Sweden,August,2006,0.0252659289614,0.00277731223086
Sweden,September,2006,0.0278529172378,0.00573253671864
Sweden,October,2006,0.0148971108675,0.00723834367143
Sweden,November,2006,0.0169028690272,0.00538370275156
Sweden,December,2006,0.0277677523907,0.00545881844584
Sweden,January,2007,0.0168570952249,0.00478622489733
Sweden,February,2007,0.0109513273217,0.0126123255063
Sweden,March,2007,0.00867668039511,0.0240797480149
Sweden,April,2007,0.0106875801742,0.0215719790639
Sweden,May,2007,0.00597053270584,0.0108289786459
Sweden,June,2007,0.00882432592813,0.00955044472225
Sweden,July,2007,0.00987784582143,0.00493329678077
Sweden,August,2007,0.013694266662,0.00782353847698
Sweden,September,2007,0.0126157196584,0.0144855181628
Sweden,October,2007,0.00729374636973,0.00929862321259
Sweden,November,2007,0.00400637319951,0.0170251596262
Sweden,December,2007,0.0108313497459,0.00970138291267
Sweden,January,2008,0.00960878099264,0.0170080918426
Sweden,February,2008,0.00430915437491,0.0254115879368
Sweden,March,2008,0.00492952485201,0.0320256111788
Sweden,April,2008,0.00753573056545,0.0242267890625
Sweden,May,2008,0.00437779949072,0.0233340562659
Sweden,June,2008,0.00326443606462,0.0234537437556
Sweden,July,2008,0.0043527678964,0.0162620383923
Sweden,August,2008,0.00914608109561,0.0153378766055
Sweden,September,2008,0.00731551831392,0.0115672364256
Sweden,October,2008,0.00596541971631,0.00870785367917
Sweden,November,2008,0.00359681561437,0.00617469966985
Sweden,December,2008,0.00784873992253,0.00458700378455
Sweden,January,2009,0.010240356811,0.00894220052569
Sweden,February,2009,0.00906762803959,0.0103339478215
Sweden,March,2009,0.00778011953057,0.00968975592901
Sweden,April,2009,0.0047190134845,0.0101535965802
Sweden,May,2009,0.00610520268759,0.00804046547956
Sweden,June,2009,0.0119366779729,0.00616476796948
Sweden,July,2009,0.0127557303508,0.00548758139278
Sweden,August,2009,0.0216492172929,0.00275723953633
Sweden,September,2009,0.0103381797284,0.00428136234516
Sweden,October,2009,0.00905985789194,0.00755229005298
Sweden,November,2009,0.0128258742108,0.00880965519764
Sweden,December,2009,0.0194128357718,0.00696178464385
Sweden,January,2010,0.0165114584554,0.00747717400639
Sweden,February,2010,0.0203935793545,0.007721635194
Sweden,March,2010,0.0338882084933,0.00515082064011
Sweden,April,2010,0.00671867094165,0.0107813512175
Sweden,May,2010,0.0066129978858,0.0187771857146
Sweden,June,2010,0.00229464777429,0.0267805652763
Sweden,July,2010,0.00461085872725,0.0294223823928
Sweden,August,2010,0.0112966359077,0.0142961119177
Sweden,September,2010,0.0365607049528,0.00818321609495
Sweden,October,2010,0.0242040335909,0.00720819285638
Sweden,November,2010,0.00661271980768,0.0155543567138
Sweden,December,2010,0.00816536313354,0.0214119938971
Sweden,January,2011,0.0061011948595,0.0204241791179
Sweden,February,2011,0.0068232386897,0.0156765758021
Sweden,March,2011,0.00537889869115,0.0128043364968
Sweden,April,2011,0.00700232825209,0.0193441611101
Sweden,May,2011,0.00764450309779,0.0112269493296
Sweden,June,2011,0.00648925178718,0.00895596680337
Sweden,July,2011,0.00858578260442,0.00858804192103
Sweden,August,2011,0.0132647293268,0.00673124936976
Sweden,September,2011,0.0117228993319,0.00423968323212
Sweden,October,2011,0.0180267097901,0.00648396766116
Sweden,November,2011,0.0153324229186,0.00653580102004
Sweden,December,2011,0.0151059711041,0.00696256353751
Sweden,January,2012,0.0105507022609,0.00991467087368
Sweden,February,2012,0.0115881285727,0.00929013573754
Sweden,March,2012,0.00903191979662,0.0117412317333
Sweden,April,2012,0.0113789080636,0.0103966817813
Sweden,May,2012,0.0162935320092,0.0126831333017
Sweden,June,2012,0.0166766244346,0.0164999541678
Sweden,July,2012,0.0212276410696,0.00672580162846
Sweden,August,2012,0.0252760516646,0.0144343129075
Sweden,September,2012,0.0220690626263,0.0148706100563
Sweden,October,2012,0.0126235353678,0.0140076160477
Sweden,November,2012,0.00685032889649,0.0150490405532
Sweden,December,2012,0.0107843487233,0.00956572378939
Sweden,January,2013,0.00460669598872,0.0203941477707
Sweden,February,2013,0.00276753985728,0.0187798231165
Sweden,March,2013,0.00276071818612,0.0197124708884
Sweden,April,2013,0.00416745223702,0.0218025908211
Sweden,May,2013,0.0035327701948,0.0164565915417
Sweden,June,2013,0.00368783426478,0.0170464389606
Sweden,July,2013,0.00658802972144,0.00622103115384
Sweden,August,2013,0.014920910235,0.0053608750501
Sweden,September,2013,0.0367381520573,0.00441349095164
Sweden,October,2013,0.018309699301,0.00393354532272
Sweden,November,2013,0.00438745448996,0.0102002935346
Sweden,December,2013,0.010843328524,0.00535449590699
Sweden,January,2014,0.00254368078426,0.035018058748
Sweden,February,2014,0.00225882500142,0.0267197131654
Sweden,March,2014,0.0017531090398,0.0170437851722
Sweden,April,2014,0.00333729938439,0.0103169560955
Sweden,May,2014,0.00517889434826,0.00539022255048
Sweden,June,2014,0.0266041758696,0.00413585652074
Sweden,July,2014,0.00975754725876,0.00503661449638
Sweden,August,2014,0.00550784693506,0.00897715340185
Sweden,September,2014,0.00613802185301,0.0159611754827
Sweden,October,2014,0.00268523505304,0.0217599392544
Sweden,November,2014,0.00135404983436,0.0272542977148
Sweden,December,2014,0.00538938159721,0.0115819877536
Sweden,January,2015,0.00342881374575,0.02008623272
Sweden,February,2015,0.00153356687923,0.0188903410569
Sweden,March,2015,0.00179526737657,0.0157662965313
Sweden,April,2015,0.00355749557921,0.0180381416019
Sweden,May,2015,0.00367484086509,0.011676790695
Sweden,June,2015,0.00116097243341,0.00734872062498
Sweden,July,2015,0.00455409981409,0.00502574769124
Sweden,August,2015,0.0171055491782,0.0015667614759
Sweden,September,2015,0.0580298348168,0.00096592493163
Sweden,October,2015,0.0927914342301,0.000913766225622
Sweden,November,2015,0.0670661223102,0.00196190318665
Sweden,December,2015,0.00247594051401,0.026121225304
Sweden,January,2016,0.000413823195323,0.0861927278796
Sweden,February,2016,0.000427363916002,0.0947743430318
Sweden,March,2016,0.000570599222241,0.0819648882976
Sweden,April,2016,0.000394994442836,0.0564331496287
Sweden,May,2016,0.000628670779046,0.0212725399286
Sweden,June,2016,0.000858006058826,0.00748330293564
Sweden,July,2016,0.00138384076294,0.00354710451309
Sweden,August,2016,0.00129437761349,0.00277191233673
Sweden,September,2016,0.00268105148744,0.00197992419911
Sweden,October,2016,0.00799111241185,0.00150994184864
Sweden,November,2016,0.00739000931983,0.00106596670994
Sweden,December,2016,0.0107200146026,0.00183513129452
Sweden,January,2017,0.0168278947144,0.000720633151551
Austria,January,2000,0.00387352746492,0.00782788152817
Austria,February,2000,0.00567646203112,0.00810225470702
Austria,March,2000,0.00399809367259,0.0116447587998
Austria,April,2000,0.00461677684688,0.00857168131437
Austria,May,2000,0.00550800815892,0.00470637384023
Austria,June,2000,0.00972423934929,0.00404647879399
Austria,July,2000,0.0103777628481,0.00193232958144
Austria,August,2000,0.00213294742977,0.00674928441615
Austria,September,2000,0.00381366670615,0.00402488354945
Austria,October,2000,0.00290782522567,0.00641994914049
Austria,November,2000,0.00240285972231,0.00952102823495
Austria,December,2000,0.00335572043767,0.00329342902278
Austria,January,2001,0.0101839410187,0.00419022385685
Austria,February,2001,0.025657320758,0.00306849484493
Austria,March,2001,0.0263761333026,0.00272193369439
Austria,April,2001,0.0172324309962,0.00459707453218
Austria,May,2001,0.00519544205193,0.00745544959493
Austria,June,2001,0.00637249880554,0.0166506562436
Austria,July,2001,0.00936782388687,0.018159743833
Austria,August,2001,0.00450964764402,0.016904042503
Austria,September,2001,0.00688233469365,0.0108354868454
Austria,October,2001,0.0091742948664,0.0061442496857
Austria,November,2001,0.00866385435788,0.00398635884607
Austria,December,2001,0.00694527017024,0.00317947200946
Austria,January,2002,0.0159004052928,0.00315202557375
Austria,February,2002,0.0112012400327,0.00337722676984
Austria,March,2002,0.00605749231545,0.00502891382157
Austria,April,2002,0.014776769343,0.0027200692368
Austria,May,2002,0.0137840156996,0.00620779929875
Austria,June,2002,0.0159735475875,0.00437858813395
Austria,July,2002,0.0159008193466,0.00371034906915
Austria,August,2002,0.0163517236162,0.0098357500293
Austria,September,2002,0.0241718759311,0.00598237621325
Austria,October,2002,0.0052726783299,0.0191226075344
Austria,November,2002,0.00581361223168,0.0174302815979
Austria,December,2002,0.0171317406794,0.0106801401927
Austria,January,2003,0.00681735311118,0.0210102480552
Austria,February,2003,0.00393692815303,0.0193687763292
Austria,March,2003,0.00820631594653,0.00952156675799
Austria,April,2003,0.0143803889168,0.0102044501942
Austria,May,2003,0.028723001921,0.00995158819264
Austria,June,2003,0.0219008222726,0.00587130363607
Austria,July,2003,0.0163983532311,0.00352804367993
Austria,August,2003,0.0132358724354,0.00473738160555
Austria,September,2003,0.010096160642,0.011201793028
Austria,October,2003,0.00978509528464,0.0106392873597
Austria,November,2003,0.00243409028896,0.029421669361
Austria,December,2003,0.00397464841123,0.0223092362555
Austria,January,2004,0.00130519941854,0.0203273935034
Austria,February,2004,0.0105618666307,0.0140088983287
Austria,March,2004,0.0171370741706,0.00720145315165
Austria,April,2004,0.0297466508805,0.00425153389352
Austria,May,2004,0.00528854433019,0.0227676888271
Austria,June,2004,0.0122196110743,0.0103037346281
Austria,July,2004,0.00832572661531,0.0173281764572
Austria,August,2004,0.0108953781681,0.010891548526
Austria,September,2004,0.00919008675422,0.00681277068574
Austria,October,2004,0.0132238217279,0.00593368303923
Austria,November,2004,0.00617532105963,0.00878452438475
Austria,December,2004,0.00490811614694,0.0154285667077
Austria,January,2005,0.00324200493671,0.0151553109148
Austria,February,2005,0.00420431563613,0.0140773858464
Austria,March,2005,0.00969564030929,0.00830254054873
Austria,April,2005,0.0107689910912,0.00164322838034
Austria,May,2005,0.0152800928836,0.00556377584818
Austria,June,2005,0.0115341709896,0.00569376262016
Austria,July,2005,0.0214299569246,0.00583255967931
Austria,August,2005,0.0229492744576,0.00274363640545
Austria,September,2005,0.0134784169124,0.0042725696326
Austria,October,2005,0.0131570286743,0.00495908486291
Austria,November,2005,0.0152482314183,0.00489244625283
Austria,December,2005,0.0141903445041,0.00785914883661
Austria,January,2006,0.00209407992822,0.0248167842698
Austria,February,2006,0.00212654340891,0.0260439854641
Austria,March,2006,0.00352789752731,0.0213908495086
Austria,April,2006,0.00420229642188,0.0174002541092
Austria,May,2006,0.00559331514818,0.0119101670962
Austria,June,2006,0.00820481750233,0.0087818425439
Austria,July,2006,0.0102160128236,0.00731503695062
Austria,August,2006,0.00667924429322,0.00862209287528
Austria,September,2006,0.00807611838121,0.00657209359531
Austria,October,2006,0.00623909937229,0.00486719880838
Austria,November,2006,0.00944335011046,0.00906257663764
Austria,December,2006,0.00629913634326,0.00341013678683
Austria,January,2007,0.00498707148471,0.00843056677926
Austria,February,2007,0.00383726318727,0.00466065438274
Austria,March,2007,0.0036509589447,0.00643644936834
Austria,April,2007,0.00361918726618,0.00770560776033
Austria,May,2007,0.00222430471821,0.00660912205041
Austria,June,2007,0.0055204178377,0.00746196969677
Austria,July,2007,0.00724476095719,0.00431924861074
Austria,August,2007,0.00539484233689,0.00737762525635
Austria,September,2007,0.0054475284959,0.00735926562359
Austria,October,2007,0.00365610066139,0.00582953107891
Austria,November,2007,0.0047296445413,0.0100887776786
Austria,December,2007,0.00675596285944,0.00486371684207
Austria,January,2008,0.00646508218844,0.00718606739456
Austria,February,2008,0.00188662517928,0.00626742531551
Austria,March,2008,0.00287596288517,0.00523005656677
Austria,April,2008,0.00396463363557,0.00418040216528
Austria,May,2008,0.00230393756761,0.00451248579231
Austria,June,2008,0.00349955161414,0.00660530745818
Austria,July,2008,0.0067302212264,0.00382953510137
Austria,August,2008,0.00579001539473,0.00223129929823
Austria,September,2008,0.00441566364184,0.00449161591568
Austria,October,2008,0.00642810989816,0.00316332182152
Austria,November,2008,0.00544763552702,0.00244908040001
Austria,December,2008,0.00474095229318,0.00403605044198
Austria,January,2009,0.00429547083415,0.00345420007331
Austria,February,2009,0.00620658964834,0.00423951567835
Austria,March,2009,0.00630959372085,0.00309642756269
Austria,April,2009,0.00507054250489,0.00465141240901
Austria,May,2009,0.00471063530307,0.00443512649862
Austria,June,2009,0.00537091900657,0.00843537576596
Austria,July,2009,0.00382565625756,0.0060596334469
Austria,August,2009,0.00585469515932,0.00998652020075
Austria,September,2009,0.00662815041831,0.0054941554055
Austria,October,2009,0.00651895362441,0.00881149590484
Austria,November,2009,0.0039081760059,0.00743088879816
Austria,December,2009,0.00795482062225,0.00486878648215
Austria,January,2010,0.00157577533943,0.0147998488568
Austria,February,2010,0.00121011630506,0.0136052460547
Austria,March,2010,0.00260473909255,0.0113038209317
Austria,April,2010,0.00415451159361,0.00880642364963
Austria,May,2010,0.00637602534255,0.00181967106788
Austria,June,2010,0.00553235207019,0.00407098051354
Austria,July,2010,0.00518741816899,0.0032260686476
Austria,August,2010,0.0128526892222,0.0023943134994
Austria,September,2010,0.00276007209466,0.0104902011676
Austria,October,2010,0.00332597222316,0.00891518554673
Austria,November,2010,0.00491624036598,0.00521626669229
Austria,December,2010,0.00238887964599,0.00410976197393
Austria,January,2011,0.00288323117533,0.00360462825724
Austria,February,2011,0.00647597403719,0.00515670348379
Austria,March,2011,0.00341655489288,0.0041086105976
Austria,April,2011,0.00617980164673,0.0025677670056
Austria,May,2011,0.00364314551974,0.00596167714954
Austria,June,2011,0.00485835442745,0.00413015520775
Austria,July,2011,0.0156807710727,0.002969716682
Austria,August,2011,0.0113929890638,0.00391195721694
Austria,September,2011,0.0050122698898,0.00474019562629
Austria,October,2011,0.00674338402981,0.00471542150292
Austria,November,2011,0.0024005039508,0.00824429561181
Austria,December,2011,0.00221356348457,0.00764034705283
Austria,January,2012,0.0054120698401,0.00489700455738
Austria,February,2012,0.00327548828351,0.00723866792608
Austria,March,2012,0.00405149805114,0.00454073432444
Austria,April,2012,0.00932810127286,0.00434444273197
Austria,May,2012,0.00702815558007,0.00409847222947
Austria,June,2012,0.00380446483862,0.00712175335951
Austria,July,2012,0.00735196068169,0.00468246965163
Austria,August,2012,0.00760758370562,0.0058234544388
Austria,September,2012,0.00700295864828,0.00949845918564
Austria,October,2012,0.00579449808678,0.00648580038687
Austria,November,2012,0.00155575118396,0.0097427867045
Austria,December,2012,0.00291490735436,0.0123205270454
Austria,January,2013,0.00218471904279,0.0103684652749
Austria,February,2013,0.00477588160463,0.00789856612288
Austria,March,2013,0.005203387068,0.0100993828351
Austria,April,2013,0.00554544518563,0.00783107707909
Austria,May,2013,0.00436095069442,0.00473490801023
Austria,June,2013,0.00860398239229,0.00367603374343
Austria,July,2013,0.00672349844277,0.00471853563952
Austria,August,2013,0.00362166955852,0.00729682321378
Austria,September,2013,0.00300774074302,0.0088389930772
Austria,October,2013,0.00631495819032,0.00571869727014
Austria,November,2013,0.00542132119116,0.00471409033478
Austria,December,2013,0.00671056639839,0.00292468137588
Austria,January,2014,0.00299327579001,0.00485495665668
Austria,February,2014,0.00187753978843,0.00557319078915
Austria,March,2014,0.0031440881196,0.00601029951322
Austria,April,2014,0.00264234812492,0.00362825109649
Austria,May,2014,0.00446912225412,0.0015438643577
Austria,June,2014,0.00240976711085,0.00256965613488
Austria,July,2014,0.00350960441349,0.00148638715294
Austria,August,2014,0.00438422647224,0.0016709557286
Austria,September,2014,0.00777208416527,0.00204827205145
Austria,October,2014,0.00450890135515,0.00189180967639
Austria,November,2014,0.0108811402511,0.00134309676006
Austria,December,2014,0.0103378004192,0.00159828225861
Austria,January,2015,0.014273110557,0.00330789139755
Austria,February,2015,0.00375656182158,0.00612662084692
Austria,March,2015,0.00538981218498,0.0045820875932
Austria,April,2015,0.0121814411973,0.00265694961916
Austria,May,2015,0.0333178566077,0.00143620912842
Austria,June,2015,0.0127085754364,0.00202975469093
Austria,July,2015,0.00467618079316,0.00930716421997
Austria,August,2015,0.00100634710312,0.0240249064673
Austria,September,2015,0.000859650039513,0.0178069505121
Austria,October,2015,0.00208330076586,0.0129038483676
Austria,November,2015,0.00712644763582,0.0104009786649
Austria,December,2015,0.00549878071181,0.0104902525464
Austria,January,2016,0.00803086850526,0.0101871110704
Austria,February,2016,0.00220876276235,0.0133589760955
Austria,March,2016,0.0030696002856,0.024702743897
Austria,April,2016,0.00404520862833,0.0155487397104
Austria,May,2016,0.00174237541455,0.0087537291749
Austria,June,2016,0.000261615178322,0.012949836416
Austria,July,2016,0.000713815368041,0.00762184036282
Austria,August,2016,0.000708517456804,0.00655311444589
Austria,September,2016,0.000869838192698,0.0069894880233
Austria,October,2016,0.00848365497546,0.00287148818276
Austria,November,2016,0.0089817246049,0.00172564333076
Austria,December,2016,0.015681157555,0.000563906376209
Austria,January,2017,0.0273583535555,0.00213066258898
Greece,January,2000,0.00393400491946,0.00328325521803
Greece,February,2000,0.00489274715305,0.00277753743721
Greece,March,2000,0.00503368222369,0.00163986430874
Greece,April,2000,0,0.00243848746865
Greece,May,2000,0.0031451647496,0.000397272030335
Greece,January,2001,0.00252702692472,0.00177402322237
Greece,February,2001,0.00199704586146,0.00199660390287
Greece,March,2001,0.00406447198612,0.00186978740808
Greece,April,2001,0.000652425077961,0.00219136765193
Greece,May,2001,0.00158396456567,0.00197788555929
Greece,June,2001,0.00650467838439,0.000322490521931
Greece,July,2001,0.00569332580778,0.000203024316939
Greece,August,2001,0.00596908241874,0.000839887139861
Greece,September,2001,0.00467624404889,0.00165907533657
Greece,October,2001,0.00130642308923,0.00389418191547
Greece,November,2001,0.00314859108926,0.00222070329879
Greece,December,2001,0.0249509108393,0.000594388587394
Greece,January,2002,0.00156967499165,0.00447686500692
Greece,February,2002,0.00235663465942,0.00649207310787
Greece,March,2002,0.00179998949346,0.0035919029868
Greece,April,2002,0.000518295698593,0.0114916949707
Greece,May,2002,0.000299467499707,0.00881354522028
Greece,June,2002,0.00375979927272,0.00108962021097
Greece,July,2002,0.00454069942104,0.000697108121858
Greece,August,2002,0.00740160276379,0.000358088590774
Greece,September,2002,0.00444854592691,0.00105418160271
Greece,October,2002,0.00109525443528,0.00340201295403
Greece,November,2002,0.00450310939526,0.0018624479683
Greece,December,2002,0.00263068635818,0.00343637058793
Greece,January,2003,0.00301066754953,0.00136705413838
Greece,February,2003,0.00992731501847,0.000775705636124
Greece,March,2003,0.0069356634036,0.00093715750691
Greece,April,2003,0.00625454231456,0.0027188638191
Greece,May,2003,0.0135201010528,0.00121709741796
Greece,June,2003,0.0094493856035,0.00178443248334
Greece,July,2003,0.000117085363387,0.00790852203541
Greece,August,2003,0.0013605506376,0.0107459032385
Greece,September,2003,0.0139786493759,0.000498073075573
Greece,October,2003,0.0018146760537,0.0083670787414
Greece,November,2003,0.00404348938116,0.0043969191511
Greece,December,2003,0.00113589260761,0.00641858414605
Greece,January,2004,0.000874638349246,0.00722491257862
Greece,February,2004,0.00369751835657,0.00375770035785
Greece,March,2004,0.00535837806266,0.00510224468543
Greece,April,2004,0.0152674342489,0.00296589287636
Greece,May,2004,0.0105971461573,0.00349019593941
Greece,June,2004,0.0041235842908,0.00314605188585
Greece,July,2004,0.000756430423685,0.0100148189915
Greece,August,2004,0.000753935828861,0.0105937703459
Greece,September,2004,0.00033972118076,0.00870215292744
Greece,October,2004,0.00396609766825,0.00600776432176
Greece,November,2004,0.0056414852469,0.00270819876469
Greece,December,2004,0.00298307102827,0.00202771852902
Greece,January,2005,0.011631989028,0.00308421799993
Greece,February,2005,0.0203807005871,0.000971313388525
Greece,March,2005,0.0336680893512,0.000664321117009
Greece,April,2005,0.00723700526111,0.0061110420127
Greece,May,2005,0.00804252047864,0.00708495214942
Greece,June,2005,0.0246400522947,0.00416869988018
Greece,July,2005,0.00601619891852,0.0147703211022
Greece,August,2005,0.00212630925345,0.0201662064655
Greece,September,2005,0.00297374206586,0.0157621866113
Greece,October,2005,0.00108621016689,0.0124786012295
Greece,November,2005,0.00348230300416,0.00489034785755
Greece,December,2005,0.00599016471704,0.00250718048143
Greece,January,2006,0.00975528080013,0.00252353901417
Greece,February,2006,0.00451171369091,0.00547986503546
Greece,March,2006,0.0010997750139,0.0121000774726
Greece,April,2006,0.0103260770648,0.00243026142212
Greece,May,2006,0.00325326361598,0.00342383622746
Greece,June,2006,0.0134067120521,0.00106731191015
Greece,July,2006,0.00652016593826,0.00432984946546
Greece,August,2006,0.00190362600682,0.0112901266108
Greece,September,2006,0.0218060977818,0.00414118312613
Greece,October,2006,0.0474495166981,0.000675970309926
Greece,November,2006,0.0385298502293,0.00173433582309
Greece,December,2006,0.00750541347421,0.00678070656394
Greece,January,2007,0.0125593925515,0.00216456281706
Greece,February,2007,0.027182124791,0.00839157251778
Greece,March,2007,0.0239185011482,0.00799077909669
