Country,Month,Year,positive_change,negative_change
Romania,September,2008,0.00138061504061,0.00120976514162
Romania,October,2008,0.00201077369771,0.00144112552964
Romania,November,2008,0.00213822166409,0.00122027805749
Romania,December,2008,0.00297515193191,0.00185489683385
Romania,January,2009,0.000688387387051,0.00196287189475
Romania,February,2009,0.00179223031123,0.00189314168587
Romania,March,2009,0.00111533938802,0.00280452364547
Romania,April,2009,0.000851633860233,0.00221112075063
Romania,May,2009,0.000864087915833,0.00202369887832
Romania,June,2009,0.00150875096161,0.00141819907696
Romania,July,2009,0.000706932064888,0.00144696356632
Romania,August,2009,0.00198673066375,0.000806337214814
Romania,September,2009,0.000678634791596,0.000812131886259
Romania,October,2009,0.000463946440731,0.00120284772239
Romania,November,2009,0.00130164832115,0.00116785970879
Romania,December,2009,0.000726596542859,0.00128686659805
Romania,January,2010,0.000875123406605,0.000965545237587
Romania,February,2010,0.000707753538231,0.00078854348441
Romania,March,2010,0.0027923678221,0.000524040673265
Romania,April,2010,0.00100450054624,0.000615735834453
Romania,May,2010,0.0017245079286,0.000595004146727
Romania,June,2010,0.000799576560218,0.00163795167424
Romania,July,2010,0.000526887405307,0.00175934688531
Romania,August,2010,0.00167503778123,0.00105339788533
Romania,September,2010,0.000829809222148,0.00159996536535
Romania,October,2010,0.00118632422308,0.00131238179632
Romania,November,2010,0.000576516175786,0.00127212434711
Romania,December,2010,0.000600182193715,0.00107608084018
Romania,January,2011,0.000830493031321,0.00139293952118
Romania,February,2011,0.00108425639411,0.00162335324637
Romania,March,2011,0.00195228502368,0.00104665058266
Romania,April,2011,0.00163849943612,0.000852888581567
Romania,May,2011,0.00124078320693,0.0012347800248
Romania,June,2011,0.00132025399211,0.000837164204507
Romania,July,2011,0.00530867833302,0.00103027659333
Romania,August,2011,0.00289053938612,0.00125165764875
Romania,September,2011,0.000787482582121,0.00129394870434
Romania,October,2011,0.0030978993977,0.000810356780063
Romania,November,2011,0.00236190102272,0.00139849013196
Romania,December,2011,0.000793040997623,0.00235412518988
Romania,January,2012,0.00127826699994,0.00114831977823
Romania,February,2012,0.00152789487891,0.000761434185111
Romania,March,2012,0.00382684074507,0.000259069123413
Romania,April,2012,0.00249348496981,0.00169307431166
Romania,May,2012,0.00210647176808,0.00156331995763
Romania,June,2012,0.00211132733011,0.00117167623045
Romania,July,2012,0.000855669673581,0.00194829422532
Romania,August,2012,0.00159512764097,0.00193915611629
Romania,September,2012,0.001967092844,0.00324763632586
Romania,October,2012,0.00041259153744,0.00388383735886
Romania,November,2012,0.000328965681448,0.00404370932252
Romania,December,2012,0.000333217253598,0.00374441367826
Romania,January,2013,0.00136508854064,0.00259117380011
Romania,February,2013,0.0010640507018,0.0022581041354
Romania,March,2013,0.00168273760448,0.00167235470472
Romania,April,2013,0.00123941103924,0.000825417138181
Romania,May,2013,0.00123610509857,0.000690386175171
Romania,June,2013,0.000356086647293,0.000724580832735
Romania,July,2013,0.00116854786472,0.000550160180163
Romania,August,2013,0.000453774649933,0.00186546085647
Romania,September,2013,0.000672812660837,0.00154333557849
Romania,October,2013,0.000368656349937,0.00217627141889
Romania,November,2013,0.000461311054236,0.0019517712171
Romania,December,2013,0.000236359242407,0.00151625707401
Romania,January,2014,0.0008844326446,0.00149134000794
Romania,February,2014,0.000810482035931,0.000482124313814
Romania,March,2014,0.000454914081768,0.000915522830927
Romania,April,2014,0.00049045860046,0.00123584162819
Romania,May,2014,0.00120835930662,0.00122197026955
Romania,June,2014,0.000646718730407,0.00109108909507
Romania,July,2014,0.00088934996584,0.00122911572674
Romania,August,2014,0.000361573875942,0.00143003334662
Romania,September,2014,0.00128475259307,0.000318624685565
Romania,October,2014,0.000478898014608,0.000470693682878
Romania,November,2014,0.000163698987883,0.00131158030901
Romania,December,2014,0.000235473363552,0.00099025710396
Romania,January,2015,0.000496431778422,0.000653131242469
Romania,February,2015,0.000335476968122,0.0005124854828
Romania,March,2015,0.00102504290232,0.000298075663711
Romania,April,2015,0.0016611419464,0.000439337273764
Romania,May,2015,0.000107253944268,0.000735260917765
Romania,June,2015,0.000202733954777,0.00113466383592
Romania,July,2015,0.000125111928339,0.00121606034217
Romania,August,2015,0.000180373257047,0.00112723011775
Romania,September,2015,5.72129254835e-05,0.00123432020211
Romania,October,2015,6.56298597047e-05,0.000695620003198
Romania,November,2015,0.000243666664155,0.000350969379986
Romania,December,2015,0.000275567932203,0.000311523755795
Romania,January,2016,0.000102784709366,0.000338531993926
Romania,February,2016,0.000354822684555,0.00021339064587
Romania,March,2016,0.000411624400636,0.000225080496528
Romania,April,2016,0.000411127659584,0.000255475748258
Romania,May,2016,0.000141650684185,0.000260157861697
Romania,June,2016,0.000280824461874,0.000223808120342
Romania,July,2016,0.000621451904997,0.000288916994139
Romania,August,2016,0.000566302233293,0.000219974511104
Romania,September,2016,0.000827781329172,0.000204063313765
Romania,October,2016,0,0.000701730828319
Romania,November,2016,0,0.000604583469413
Romania,December,2016,0.00393382098099,0.000127610938243
Romania,January,2017,0,0.00099711235064
Czech Rep.,January,2000,0.00327836332915,0.0040976955
Czech Rep.,February,2000,0.00287331570039,0.00810649297396
Czech Rep.,March,2000,0.00323588135021,0.00479067917716
Czech Rep.,April,2000,0.0052240572436,0.00359364970564
Czech Rep.,May,2000,0.00432264190985,0.00573800513502
Czech Rep.,June,2000,0.0125233574848,0.00352796155361
Czech Rep.,July,2000,0.00662312558896,0.00515139823348
Czech Rep.,August,2000,0.00331591080891,0.00493265446917
Czech Rep.,September,2000,0.00435196549712,0.00623773711125
Czech Rep.,October,2000,0.00443437764518,0.0018316373736
Czech Rep.,November,2000,0.00901655645261,0.00176405187293
Czech Rep.,December,2000,0.00640890715601,0.00291111621549
Czech Rep.,January,2001,0.00865763480377,0.001119311639
Czech Rep.,February,2001,0.0103928082785,0.00243077242753
Czech Rep.,March,2001,0.0113995755834,0.00218619339466
Czech Rep.,April,2001,0.00991232372636,0.00407700487927
Czech Rep.,May,2001,0.00776551788518,0.00428927856788
Czech Rep.,June,2001,0.00700601347118,0.00329515458837
Czech Rep.,July,2001,0.00458007714653,0.007857202862
Czech Rep.,August,2001,0.00467487478491,0.00587439941115
Czech Rep.,September,2001,0.00381307282957,0.00506600134453
Czech Rep.,October,2001,0.0037211052931,0.00654660489735
Czech Rep.,November,2001,0.00120365355831,0.00637143655766
Czech Rep.,December,2001,0.00322072490189,0.00511419599605
Czech Rep.,January,2002,0.0032236054166,0.00508353892355
Czech Rep.,February,2002,0.00109707592999,0.0128514370175
Czech Rep.,March,2002,0.00127419647421,0.00937733026063
Czech Rep.,April,2002,0.00213901949637,0.00903753596256
Czech Rep.,May,2002,0.000504288727442,0.00939694210484
Czech Rep.,June,2002,0.0010612350201,0.00729748603055
Czech Rep.,July,2002,0.00304221535691,0.00813985398722
Czech Rep.,August,2002,0.00306361408611,0.00541679058941
Czech Rep.,September,2002,0.00438601660987,0.00629293453892
Czech Rep.,October,2002,0.00432935627057,0.00296751374659
Czech Rep.,November,2002,0.00390280465499,0.00269954185531
Czech Rep.,December,2002,0.0059099988467,0.0019074085353
Czech Rep.,January,2003,0.00415881516499,0.00128813088253
Czech Rep.,February,2003,0.00631933899955,0.00145493919438
Czech Rep.,March,2003,0.00267170274223,0.00383087106228
Czech Rep.,April,2003,0.0182926959514,0.00282486395223
Czech Rep.,May,2003,0.00850556930572,0.00186818273539
Czech Rep.,June,2003,0.00455653933406,0.00490877304033
Czech Rep.,July,2003,0.0027573792054,0.00577010949426
Czech Rep.,August,2003,0.00417021038315,0.00298505057994
Czech Rep.,September,2003,0.00163646610015,0.00887143329125
Czech Rep.,October,2003,0.00977719923502,0.00378753876243
Czech Rep.,November,2003,0.00510337712334,0.00402239286575
Czech Rep.,December,2003,0.00429989134245,0.00802302957965
Czech Rep.,January,2004,0.00211409424109,0.00717462864473
Czech Rep.,February,2004,0.00177774176181,0.00834480722925
Czech Rep.,March,2004,0.00481567007648,0.00429552164269
Czech Rep.,April,2004,0.00112862365123,0.0110933385738
Czech Rep.,May,2004,0.00185004914781,0.00584135585422
Czech Rep.,June,2004,0.00112981349849,0.00877342913842
Czech Rep.,July,2004,0.00193086626365,0.00824264960009
Czech Rep.,August,2004,0.00215611805291,0.00817908089098
Czech Rep.,September,2004,0.00226813563527,0.00959908650592
Czech Rep.,October,2004,0.00239920736946,0.00297875831605
Czech Rep.,November,2004,0.00279528852057,0.00263445959865
Czech Rep.,December,2004,0.00104393045906,0.0055580169701
Czech Rep.,January,2005,0.00456891578703,0.00160117257203
Czech Rep.,February,2005,0.00329016008668,0.00185752649596
Czech Rep.,March,2005,0.00164459048633,0.00298692650021
Czech Rep.,April,2005,0.00213371478159,0.00204601133164
Czech Rep.,May,2005,0.00226685178574,0.00202093483604
Czech Rep.,June,2005,0.00356811796847,0.00271625519465
Czech Rep.,July,2005,0.00462396538757,0.00179197174918
Czech Rep.,August,2005,0.00739836899913,0.0018275412948
Czech Rep.,September,2005,0.00608041500902,0.00270624492533
Czech Rep.,October,2005,0.00346068850486,0.00205307237905
Czech Rep.,November,2005,0.00524826039152,0.00314310860445
Czech Rep.,December,2005,0.00302745393998,0.0038909145776
Czech Rep.,January,2006,0.00327217951051,0.00349294798002
Czech Rep.,February,2006,0.00420383282479,0.00364323570673
Czech Rep.,March,2006,0.00313540785849,0.00287076744862
Czech Rep.,April,2006,0.00422064385315,0.00336933690303
Czech Rep.,May,2006,0.0041431707876,0.00429224708835
Czech Rep.,June,2006,0.00544984226966,0.00373809649264
Czech Rep.,July,2006,0.0057527776969,0.00332385730389
Czech Rep.,August,2006,0.0091614002483,0.0035311540932
Czech Rep.,September,2006,0.00169270230064,0.00510204330248
Czech Rep.,October,2006,0.00298038353632,0.00427282268419
Czech Rep.,November,2006,0.00188950400475,0.00330134168887
Czech Rep.,December,2006,0.00119378362384,0.00408268643477
Czech Rep.,January,2007,0.00184498948488,0.00483436716658
Czech Rep.,February,2007,0.000926238894803,0.00371207659805
Czech Rep.,March,2007,0.00247554157643,0.00188963112517
Czech Rep.,April,2007,0.00138559756156,0.0024041820032
Czech Rep.,May,2007,0.00109680791711,0.00272183768903
Czech Rep.,June,2007,0.0019995048959,0.00221278391609
Czech Rep.,July,2007,0.00175760742399,0.00110261376823
Czech Rep.,August,2007,0.00249229261227,0.00155364501696
Czech Rep.,September,2007,0.00236652201085,0.00206234209987
Czech Rep.,October,2007,0.00101443885465,0.00158249820558
Czech Rep.,November,2007,0.00356837871695,0.00106200422888
Czech Rep.,December,2007,0.00356383675659,0.00233068277575
Czech Rep.,January,2008,0.002433452139,0.00180387849114
Czech Rep.,February,2008,0.00146139496697,0.00175606941846
Czech Rep.,March,2008,0.00159282828856,0.00155243775937
Czech Rep.,April,2008,0.00153505417347,0.00335410793132
Czech Rep.,May,2008,0.000700066481855,0.00331308562143
Czech Rep.,June,2008,0.000824450558499,0.0024039889349
Czech Rep.,July,2008,0.000772358995328,0.00224687718842
Czech Rep.,August,2008,0.000790312821374,0.00181793770219
Czech Rep.,September,2008,0.000733789252588,0.00161680187445
Czech Rep.,October,2008,0.00201137743906,0.00110230072595
Czech Rep.,November,2008,0.00117322257166,0.00141027651891
Czech Rep.,December,2008,0.00106001103865,0.00128578321318
Czech Rep.,January,2009,0.000929808428917,0.00139606216224
Czech Rep.,February,2009,0.00158409891006,0.00181645827758
Czech Rep.,March,2009,0.00102799213581,0.00139699949369
Czech Rep.,April,2009,0.00178164313864,0.0016605436987
Czech Rep.,May,2009,0.00117755427674,0.00157903340546
Czech Rep.,June,2009,0.000381593468645,0.00174243460474
Czech Rep.,July,2009,0.000821798767722,0.00151729254403
Czech Rep.,August,2009,0.000772112613223,0.00221272786239
Czech Rep.,September,2009,0.000732764737638,0.00134923394666
Czech Rep.,October,2009,0.000678263318142,0.00101969422718
Czech Rep.,November,2009,0.00115983468075,0.00123350370994
Czech Rep.,December,2009,0.00107884520301,0.00100868032479
Czech Rep.,January,2010,0.000277700483676,0.0018562963383
Czech Rep.,February,2010,0.000465958967985,0.00146994606665
Czech Rep.,March,2010,0.000668069692373,0.00114302534893
Czech Rep.,April,2010,0.000214741466034,0.00101194799346
Czech Rep.,May,2010,0.000511402365351,0.00119899968202
Czech Rep.,June,2010,0.000364062654238,0.00100428060586
Czech Rep.,July,2010,0.000797140268381,0.00095573857829
Czech Rep.,August,2010,0.00100843514516,0.000605160142181
Czech Rep.,September,2010,0.00034032245695,0.000991305750012
Czech Rep.,October,2010,0.000362428805846,0.000860216555428
Czech Rep.,November,2010,0.000878973795118,0.000607136959348
Czech Rep.,December,2010,0.00115443405174,0.000632936823742
Czech Rep.,January,2011,0.000619604835209,0.000624747906391
Czech Rep.,February,2011,0.000488272799456,0.000726365349621
Czech Rep.,March,2011,0.000574796225286,0.000489583250358
Czech Rep.,April,2011,0.000526709520331,0.000606097954953
Czech Rep.,May,2011,0.000376605395927,0.000607526916035
Czech Rep.,June,2011,0.000360696830382,0.000775669319375
Czech Rep.,July,2011,0.000762456742655,0.000508523704306
Czech Rep.,August,2011,0.000505474461772,0.000389322589866
Czech Rep.,September,2011,0.000813292812064,0.000443468190307
Czech Rep.,October,2011,0.000744656412346,0.000515647770352
Czech Rep.,November,2011,0.000710052293186,0.000483945682259
Czech Rep.,December,2011,0.000258854869468,0.000701365522552
Czech Rep.,January,2012,0.000612984747573,0.00065684905008
Czech Rep.,February,2012,0.000832583237526,0.000491504994635
Czech Rep.,March,2012,0.000499944799593,0.000693084933622
Czech Rep.,April,2012,0.00015304665192,0.000795753729052
Czech Rep.,May,2012,0.000680032360005,0.000375668274813
Czech Rep.,June,2012,0.00080176871126,0.000606781440824
Czech Rep.,July,2012,0.000195200092695,0.000780554554321
Czech Rep.,August,2012,0.000582802787079,0.000644119331986
Czech Rep.,September,2012,0.000242640375204,0.000560684011666
Czech Rep.,October,2012,0.000642842911142,0.000394628999372
Czech Rep.,November,2012,0.000334487530028,0.000621520597032
Czech Rep.,December,2012,0.000713669745224,0.000632563271392
Czech Rep.,January,2013,0.000526024101209,0.000403617880533
Czech Rep.,February,2013,0.000275749051614,0.000599301990826
Czech Rep.,March,2013,0.000721149370653,0.000350942348079
Czech Rep.,April,2013,0.000281883606138,0.000461244933997
Czech Rep.,May,2013,0.000360558893498,0.000355811327329
Czech Rep.,June,2013,0.000340657173855,0.000481259826422
Czech Rep.,July,2013,0.000441313404443,0.000588474938892
Czech Rep.,August,2013,0.000784241270548,0.000291604396879
Czech Rep.,September,2013,0.000153968818076,0.000553485770623
Czech Rep.,October,2013,0.000326266302249,0.000484723075484
Czech Rep.,November,2013,0.00022179905866,0.000346595277115
Czech Rep.,December,2013,0.000501869105025,0.00046892772124
Czech Rep.,January,2014,0.00038759531115,0.000463161472825
Czech Rep.,February,2014,0.000236803398068,0.000466789454087
Czech Rep.,March,2014,0.00054865553539,0.000275039973261
Czech Rep.,April,2014,0.00029102894768,0.000315792658283
Czech Rep.,May,2014,0.000370444693347,0.000369375031658
Czech Rep.,June,2014,0.000121145377509,0.000742003853672
Czech Rep.,July,2014,0.000217545530907,0.000570519115298
Czech Rep.,August,2014,0.000147679014861,0.000317022744669
Czech Rep.,September,2014,0.000401380189703,0.000372433930397
Czech Rep.,October,2014,0.00020957528152,0.000465842959991
Czech Rep.,November,2014,0.000265779540692,0.000601375364723
Czech Rep.,December,2014,0.000506141748059,0.000132230370573
Czech Rep.,January,2015,0.000556937496935,0.000209929458018
Czech Rep.,February,2015,0.000286032577442,0.000213315477231
Czech Rep.,March,2015,0.000884466670499,0.000264013563196
Czech Rep.,April,2015,0.000421775187734,0.000403161351542
Czech Rep.,May,2015,0.000163738854832,0.000559468899108
Czech Rep.,June,2015,8.12212527762e-05,0.000549690641014
Czech Rep.,July,2015,0.000123299499538,0.000469941819138
Czech Rep.,August,2015,0.000143717428931,0.000295501699449
Czech Rep.,September,2015,8.09051081231e-05,0.000242820567562
Czech Rep.,October,2015,0.000173202586905,0.000179123994632
Czech Rep.,November,2015,0.000313562125565,0.000144080000446
Czech Rep.,December,2015,0.000339947308613,7.72403477552e-05
Czech Rep.,January,2016,0.000412559687111,0.000179523285088
Czech Rep.,February,2016,0.000664501475714,0.000231086681231
Czech Rep.,March,2016,0.000328816974703,0.000278058199264
Czech Rep.,April,2016,0.000340900486546,0.000316414979831
Czech Rep.,May,2016,0.000197272985737,0.00044589248919
Czech Rep.,June,2016,0.000189648972245,0.000459143097974
Czech Rep.,July,2016,0.000258856853051,0.000396371538994
Czech Rep.,August,2016,0.000186839401282,0.000302589303507
Czech Rep.,September,2016,0.000260700252883,0.000290503869205
Czech Rep.,October,2016,0.000477495938958,0.000220887717225
Czech Rep.,November,2016,0.000425820856047,0.000287042246278
Czech Rep.,December,2016,0.000472826051578,0.000231826697054
Czech Rep.,January,2017,0.00160426053405,0.000156883141797
Estonia,August,2005,4.23640851941e-05,6.3151755781e-05
Estonia,September,2005,3.08631716895e-05,5.04984360665e-05
Estonia,October,2005,0,7.93383411759e-05
Estonia,January,2006,9.08925649882e-05,3.91807420463e-05
Estonia,March,2007,1.64002974475e-05,3.41218269412e-05
Estonia,April,2007,8.47852812752e-05,5.02165187581e-05
Estonia,February,2008,3.65898280278e-05,3.77746408966e-05
Estonia,April,2008,3.72286958788e-05,3.26180405851e-05
Estonia,May,2008,7.77695687677e-05,3.44869526076e-05
Estonia,June,2008,0,3.88906682872e-05
Estonia,July,2008,3.27616748276e-05,3.3614448072e-05
Estonia,October,2008,3.74742364624e-05,2.53937432996e-05
Estonia,November,2008,0.000116360251338,2.7587392502e-05
Estonia,March,2009,8.82816864738e-05,5.52086455912e-05
Estonia,April,2009,6.70286212213e-05,8.30091397645e-05
Estonia,May,2009,0,8.57882488107e-05
Estonia,June,2009,0,9.15235110372e-05
Estonia,July,2009,0.000190092384899,7.1554147331e-05
Estonia,August,2009,0.000102030213935,7.29077188337e-05
Estonia,September,2009,0.000160931913821,6.62196839039e-05
Estonia,October,2009,0.000172428698135,5.49913502564e-05
Estonia,November,2009,0.000151777070332,0.000102440600821
Estonia,December,2009,7.95443186926e-05,0.000107218750981
Estonia,January,2010,7.33794002302e-05,0.000103872235095
Estonia,June,2010,4.00817668043e-05,0.000113470579105
Estonia,July,2010,0.000131949331457,0.000133395916971
Estonia,August,2010,0.000103639413445,0.000112623702784
Estonia,September,2010,0,0.000140104247683
Estonia,October,2010,8.83479242398e-06,9.43069584006e-05
Estonia,November,2010,3.79809335713e-05,9.43133360671e-05
Estonia,December,2010,0.000103629182995,6.5949744163e-05
Estonia,January,2011,0.000123054094402,4.69514430444e-05
Estonia,February,2011,0.000223486503151,6.44979602567e-05
Estonia,March,2011,0.000104514729617,0.000126575046907
Estonia,April,2011,0.000161189212338,0.000124504601903
Estonia,May,2011,0.000162710082337,0.00010253750949
Estonia,June,2011,9.48538515764e-05,0.000148812317387
Estonia,July,2011,0.000301409778046,0.000139658203914
Estonia,August,2011,0.000151946788885,0.000176498876108
Estonia,September,2011,0.000225351249435,0.000183609841745
Estonia,October,2011,9.82817019739e-05,0.000214500342611
Estonia,November,2011,7.41692119161e-05,0.000179698891066
Estonia,December,2011,0,0.000166224211841
Estonia,January,2012,0.000245907996429,0.000151316778216
Estonia,February,2012,0.000129283462711,0.000128178126456
Estonia,March,2012,8.51029126113e-05,0.000138736022461
Estonia,April,2012,0.000198496342266,9.76476629527e-05
Estonia,May,2012,0.000644537386854,8.55148651776e-05
Estonia,June,2012,0.000168706225588,0.000130414851034
Estonia,July,2012,1.8901388484e-05,0.000260373705392
Estonia,August,2012,0.00012053606293,0.000195464626081
Estonia,September,2012,0,0.000257293219262
Estonia,October,2012,5.07459656957e-05,0.000242014551708
Estonia,November,2012,3.53305621722e-05,0.00017922244984
Estonia,December,2012,6.56360258067e-05,5.90341483825e-05
Estonia,January,2013,0.000270856489976,6.20167450111e-05
Estonia,February,2013,0.000206766577327,8.81325031391e-05
Estonia,March,2013,5.64706261987e-05,7.84816757758e-05
Estonia,April,2013,0.000209820395138,0.000106257695233
Estonia,May,2013,0.000260245545252,5.99064377968e-05
Estonia,June,2013,0.0,0.000187351897068
Estonia,July,2013,0.000205111792206,0.000177393405051
Estonia,August,2013,6.96991563929e-07,0.000168520234216
Estonia,September,2013,6.39970997212e-05,9.46949588725e-05
Estonia,October,2013,4.58347656698e-05,0.000108168365645
Estonia,November,2013,0.000218725044508,5.2362533684e-05
Estonia,December,2013,4.34000031482e-05,8.29726411653e-05
Estonia,January,2014,0.000135526519677,0.000111517675576
Estonia,February,2014,0.000116832239857,9.61973278263e-05
Estonia,March,2014,0.000131110276172,0.000133976533513
Estonia,April,2014,8.57267682906e-05,9.22581347264e-05
Estonia,May,2014,0.000109527088785,0.00010940911078
Estonia,June,2014,0.00016696984192,9.77880285615e-05
Estonia,July,2014,8.41470995181e-05,5.51638707918e-05
Estonia,August,2014,0.00017383459842,6.50400919238e-05
Estonia,September,2014,8.33645263444e-05,0.000144032248075
Estonia,October,2014,7.97488641147e-05,5.67588956136e-05
Estonia,November,2014,4.97329355682e-05,0.00010411700849
Estonia,December,2014,7.16338305663e-06,0.000116248380215
Estonia,January,2015,5.36221781329e-05,0.000138829606846
Estonia,February,2015,0.000100685286693,5.61737607488e-05
Estonia,March,2015,0.000310670542745,5.36734601505e-05
Estonia,April,2015,0.000258401435677,6.12444204857e-05
Estonia,May,2015,0.000110431402426,0.00018420510734
Estonia,June,2015,0.000148492225603,0.000100538379746
Estonia,July,2015,0.000116288290618,0.000136130643943
Estonia,August,2015,2.46329821687e-05,0.000156656401573
Estonia,September,2015,0.000135313951232,0.00012142130117
Estonia,October,2015,3.92679216374e-05,0.00012299502034
Estonia,November,2015,3.6164480398e-05,9.73409370422e-05
Estonia,December,2015,3.2989045387e-05,9.92385151866e-05
Estonia,January,2016,1.78369170673e-05,0.000126795883059
Estonia,February,2016,1.45778969926e-05,9.36864950059e-05
Estonia,March,2016,1.4442800076e-05,9.38502141737e-05
Estonia,April,2016,4.50181737502e-05,4.31157997697e-05
Estonia,May,2016,8.54882085815e-05,3.28986864785e-05
Estonia,June,2016,4.4491658647e-05,5.48023490928e-05
Estonia,July,2016,2.23197714921e-05,4.38088284488e-05
Estonia,August,2016,3.23051918669e-05,3.74357907699e-05
Estonia,September,2016,4.52431353107e-05,5.85343993587e-05
Estonia,October,2016,3.60956748802e-05,4.43106065339e-05
Estonia,November,2016,0.000186758774474,4.76177972137e-05
Estonia,December,2016,5.57580979315e-05,7.15379988295e-05
Estonia,January,2017,0.000241618699311,6.32726230574e-05
Portugal,January,2000,0.000247008024397,0.000484887956116
Portugal,February,2000,0.000229451283249,0.000536895703106
Portugal,March,2000,0.000265153035843,0.00051691256286
Portugal,April,2000,0.000320831228932,0.000308081706152
Portugal,May,2000,0.000186871380552,0.000275082772425
Portugal,June,2000,0.000488091274787,0.000268260029416
Portugal,July,2000,0.000418133136874,0.000263105285277
Portugal,August,2000,0.000273702226605,0.000266377700496
Portugal,September,2000,9.89888723283e-05,0.000301269245649
Portugal,October,2000,6.28940005726e-05,0.000320695268846
Portugal,November,2000,0.000163030088602,0.000280718848773
Portugal,December,2000,8.37639089078e-05,0.000284562009081
Portugal,January,2001,0.000319442243459,0.000189629356881
Portugal,February,2001,0.00027081974175,0.000220209073153
Portugal,March,2001,0.000216450730988,0.000195009099269
Portugal,April,2001,0.000315077052872,0.000250047334135
Portugal,May,2001,0.000288718486738,0.000299137345968
Portugal,June,2001,0.000244935409824,0.000213787258701
Portugal,July,2001,0.000313071991636,0.000229785735473
Portugal,August,2001,0.000295656770792,0.000277790529432
Portugal,September,2001,4.41574865634e-05,0.000398585917635
Portugal,October,2001,0.000166859335489,0.000247204298014
Portugal,November,2001,0.000202550499344,0.00027720029243
Portugal,December,2001,0.000485883596046,0.000240589716419
Portugal,January,2002,0.000418891180477,0.000221514138386
Portugal,February,2002,0.0001369414034,0.000258733360523
Portugal,March,2002,0.000219976442186,0.000180738338327
Portugal,April,2002,0.000307288231655,0.000237446379133
Portugal,May,2002,0.000381582388174,0.00015082830932
Portugal,June,2002,0.000106569214236,0.000368048957524
Portugal,July,2002,0.000112815182694,0.000303381683985
Portugal,August,2002,0.00102866235444,0.00017715795353
Portugal,September,2002,0.00033385841782,0.000252555293553
Portugal,October,2002,0.000135440087579,0.000350194772297
Portugal,November,2002,0.000214352932537,0.000338772635373
Portugal,December,2002,0.000221277522367,0.000275555416706
Portugal,January,2003,0.000174276919198,0.00029425718732
Portugal,February,2003,7.56205809748e-05,0.000309744487743
Portugal,March,2003,0.000107509286064,0.000243932416909
Portugal,April,2003,0.000331525133404,0.000108772648389
Portugal,May,2003,0.000285075993873,0.000252942611525
Portugal,June,2003,0.00026578416423,0.000154046413602
Portugal,July,2003,0.00010865608504,0.000245998072219
Portugal,August,2003,5.81020560494e-05,0.000225449239288
Portugal,September,2003,0.00021223376998,0.000238724552793
Portugal,October,2003,4.80792679527e-05,0.000244143538156
Portugal,November,2003,0.000320238483019,0.000174639308493
Portugal,December,2003,0.000381198152996,0.000204247143945
Portugal,January,2004,0.000244829245599,0.00018782399027
Portugal,February,2004,0.000146357979561,0.000217274093495
Portugal,March,2004,4.71025439916e-05,0.000204380396936
Portugal,April,2004,0.000291006256834,0.00019040448321
Portugal,May,2004,0.000554119237516,0.000230732258369
Portugal,June,2004,0.000157192706645,0.000253569464836
Portugal,July,2004,0.000291998024636,0.000172329881827
Portugal,August,2004,0.000267322428902,0.000231985474228
Portugal,September,2004,0.000400789225394,0.000204280382975
Portugal,October,2004,0.000174485397575,0.000328574851018
Portugal,November,2004,0.000400513521605,0.000330873179477
Portugal,December,2004,0.000119436426206,0.000294148475631
Portugal,January,2005,0.000273717983154,0.000211753433209
Portugal,February,2005,0.00044813227181,0.000244088639194
Portugal,March,2005,0.000249599923981,0.000314644049752
Portugal,April,2005,0.000170604491676,0.000221457063184
Portugal,May,2005,0.000169327505905,0.000269541518927
Portugal,June,2005,0.000143319279257,0.000247497169736
Portugal,July,2005,0.000388386530798,0.000234461432598
Portugal,August,2005,0.000380355548867,0.000189886277214
Portugal,September,2005,0.000230355028752,0.000176501386801
Portugal,October,2005,0.00044688630902,0.000166050312413
Portugal,November,2005,0.000435043899837,0.000161183112914
Portugal,December,2005,0.000182874702984,0.000425602996307
Portugal,January,2006,0.000720609873825,0.000305082167469
Portugal,February,2006,0.000340268023369,0.000500034870327
Portugal,March,2006,0.000406878331678,0.000405710635941
Portugal,April,2006,0.000202572672946,0.000484787437135
Portugal,May,2006,0.000158713716408,0.000349999979276
Portugal,June,2006,0.000111579250513,0.00029631741369
Portugal,July,2006,0.000803273214935,0.000314028337972
Portugal,August,2006,0.000669436595406,0.000396756492454
Portugal,September,2006,0.000399801595761,0.000435897191435
Portugal,October,2006,0.000331183570857,0.000297116754505
Portugal,November,2006,0.000236441299939,0.000407109872985
Portugal,December,2006,0.00038427836684,0.000351071075966
Portugal,January,2007,0.00029848361362,0.000455101197355
Portugal,February,2007,0.000271493342065,0.000344162345571
Portugal,March,2007,0.00187684868809,0.000302829174609
Portugal,April,2007,0.00192739949451,0.000464074453315
Portugal,May,2007,0.000216656417903,0.000676387742189
Portugal,June,2007,0.000395601909728,0.000908389213584
Portugal,July,2007,0.000345911268646,0.000925789313356
Portugal,August,2007,0.000313635310257,0.000743624929751
Portugal,September,2007,0.000572351351727,0.000927983246142
Portugal,October,2007,0.00055217733071,0.000723736617696
Portugal,November,2007,0.000158779074906,0.000541544054351
Portugal,December,2007,0.000293973211112,0.000343702537246
Portugal,January,2008,0.000202027511926,0.000473201076133
Portugal,February,2008,0.000335950083154,0.000364929732546
Portugal,March,2008,0.000352851443601,0.000429181243786
Portugal,April,2008,0.000408215805787,0.000287217027448
Portugal,May,2008,0.000368401048119,0.000342602427332
